symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PSKY,2025-08-07 04:00:00+00:00,11.64,12.79,10.57,11.74,43107823.0,158480.0,11.393138
PSKY,2025-08-08 04:00:00+00:00,11.42,11.86,10.38,10.51,39967393.0,135085.0,10.95504
PSKY,2025-08-11 04:00:00+00:00,10.615,10.655,9.95,10.12,51349476.0,160613.0,10.241276
PSKY,2025-08-12 04:00:00+00:00,10.23,11.295,10.14,10.97,30407016.0,129068.0,10.887341
PSKY,2025-08-13 04:00:00+00:00,11.2,17.53,11.15,15.0,133664935.0,538326.0,14.62235
PSKY,2025-08-14 04:00:00+00:00,14.9,14.94,13.67,14.38,26039942.0,117115.0,14.191278
PSKY,2025-08-15 04:00:00+00:00,14.38,14.6,13.66,13.72,16703490.0,73998.0,13.999875
PSKY,2025-08-18 04:00:00+00:00,13.72,13.9,13.225,13.5,11959412.0,69339.0,13.548561
PSKY,2025-08-19 04:00:00+00:00,13.51,13.6699,12.96,13.48,11058856.0,66649.0,13.301271
PSKY,2025-08-20 04:00:00+00:00,13.5,14.0599,13.32,13.98,9088528.0,59993.0,13.834114
PSKY,2025-08-21 04:00:00+00:00,13.95,16.3,13.95,16.03,46431453.0,227996.0,15.761429
PSKY,2025-08-22 04:00:00+00:00,15.57,16.64,15.2507,16.0,14871578.0,83857.0,16.152546
PSKY,2025-08-25 04:00:00+00:00,15.91,16.395,15.75,15.96,8131635.0,53590.0,16.046505
PSKY,2025-08-26 04:00:00+00:00,15.71,15.905,15.15,15.84,14226843.0,76981.0,15.582508
PSKY,2025-08-27 04:00:00+00:00,15.71,15.71,14.63,14.81,12166097.0,67412.0,14.922651
PSKY,2025-08-28 04:00:00+00:00,14.77,15.03,14.42,14.69,5585042.0,39249.0,14.637503
PSKY,2025-08-29 04:00:00+00:00,14.62,14.785,14.38,14.7,4857852.0,34581.0,14.635928
PSKY,2025-09-02 04:00:00+00:00,14.54,14.66,14.19,14.46,5127161.0,41919.0,14.412184
PSKY,2025-09-03 04:00:00+00:00,14.445,15.31,14.39,15.06,8362669.0,51908.0,15.026006
PSKY,2025-09-04 04:00:00+00:00,14.92,15.0399,14.41,14.74,5291765.0,40099.0,14.653071
PSKY,2025-09-05 04:00:00+00:00,14.48,15.1763,14.4799,15.0,7422231.0,48526.0,14.911939
PSKY,2025-09-08 04:00:00+00:00,15.07,15.235,14.745,15.19,6514781.0,48656.0,15.061778
PSKY,2025-09-09 04:00:00+00:00,14.95,15.47,14.715,15.2,6071125.0,53904.0,15.224093
PSKY,2025-09-10 04:00:00+00:00,15.3,15.79,14.83,15.11,6164326.0,48542.0,15.152029
PSKY,2025-09-11 04:00:00+00:00,15.02,17.58,13.99,17.46,48461163.0,241657.0,16.46258
PSKY,2025-09-12 04:00:00+00:00,17.46,18.87,16.9,18.79,32421303.0,190237.0,18.218598
PSKY,2025-09-15 04:00:00+00:00,18.8,19.05,18.22,18.58,11157411.0,69169.0,18.614618
PSKY,2025-09-16 04:00:00+00:00,18.59,18.6199,17.45,17.53,9622727.0,67656.0,17.816459
PSKY,2025-09-17 04:00:00+00:00,17.64,18.31,17.57,17.92,7332397.0,43619.0,17.888564
PSKY,2025-09-18 04:00:00+00:00,18.0,18.15,17.66,17.875,5567001.0,41804.0,17.895378
PSKY,2025-09-19 04:00:00+00:00,18.0,19.23,17.7,18.92,21734796.0,83596.0,18.750875
PSKY,2025-09-22 04:00:00+00:00,18.92,19.2958,18.48,18.61,13813055.0,47687.0,18.793036
